***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26265

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	30	80	30	80	30

s_p = Setup cost of item p
 	300	300	800	300	800	300	800	300

M = Big number
	105058

U_pi = Maximum inventory upper bound of item p at site i
 	105058	221	179	127	282	137	111	219	136	203	148	137	173	195	290	155	154	165	268	190	122
	105058	223	143	236	213	119	82	100	377	158	267	218	247	123	141	267	186	247	236	127	115
	105058	117	217	191	183	106	253	129	231	292	185	198	258	157	271	110	274	107	101	96	175
	105058	198	107	156	76	179	343	132	293	285	173	244	154	199	260	95	176	279	279	212	206
	105058	244	109	203	242	154	173	104	143	127	301	116	141	231	212	144	147	298	107	124	109
	105058	238	169	309	126	209	214	157	305	235	187	117	98	103	114	119	290	303	186	253	301
	105058	143	253	223	104	142	293	253	249	260	161	129	104	169	201	155	241	150	123	288	323
	105058	182	195	207	173	281	127	258	203	121	79	351	182	255	83	97	289	128	259	182	265

I_pi0 = Initial inventory of item p at site i
 	0	210	93	113	66	58	72	27	68	84	93	98	82	26	75	70	22	135	267	98	67
	0	205	85	90	134	56	64	89	333	69	36	152	84	82	15	182	16	54	83	42	89
	0	76	186	124	15	74	64	122	111	64	43	173	98	123	187	24	218	96	76	94	11
	0	163	19	99	60	53	172	125	184	212	87	124	72	133	211	90	138	92	256	173	129
	0	237	90	45	143	130	170	103	108	26	279	70	84	74	81	128	113	150	88	82	64
	0	213	90	81	102	154	194	60	94	122	165	70	69	41	38	58	138	271	160	52	242
	0	64	70	156	12	88	213	204	199	192	118	83	74	97	27	137	81	87	65	110	60
	0	51	178	139	72	166	96	129	176	103	39	211	138	196	17	76	241	100	24	93	41

h_pi = Inventory cost of item p at site i
 	3	4	8	3	1	3	2	7	7	6	3	1	7	2	1	2	9	9	7	5	1
	3	5	4	2	9	4	3	4	6	7	2	5	2	1	6	9	8	1	6	3	8
	8	8	9	6	1	1	7	9	8	3	6	4	6	6	8	5	6	1	4	9	5
	3	6	9	2	9	3	9	7	7	4	9	6	4	9	9	9	2	1	1	7	5
	8	9	3	6	9	1	6	4	2	4	2	1	9	9	9	3	1	7	9	9	1
	3	8	2	3	4	3	5	3	8	5	1	8	6	7	3	2	8	6	8	1	4
	8	2	8	5	4	2	3	8	8	8	4	1	6	7	2	7	3	2	2	7	9
	3	6	5	5	7	3	1	4	8	6	2	5	3	7	3	9	3	8	3	2	4

C = Vehicle capacity
	3016

f = Fixed transportation cost
	20307

a_ik = Transportation cost for traveling from node i to node k
 	0	379	114	173	477	373	487	802	603	432	593	353	362	524	661	207	379	289	283	631	256
	379	0	467	513	254	362	320	500	439	450	265	293	263	203	358	293	392	249	410	425	166
	114	467	0	208	516	367	510	844	612	406	653	467	388	586	709	228	364	320	385	651	322
	173	513	208	0	646	544	660	967	776	597	751	384	535	681	824	379	547	462	243	804	419
	477	254	516	646	0	214	76	329	186	277	169	537	134	130	196	288	243	197	621	177	232
	373	362	367	544	214	0	169	513	248	89	383	575	104	335	399	171	32	126	601	295	228
	487	320	510	660	76	169	0	346	127	215	232	592	126	204	232	286	193	199	662	144	263
	802	500	844	967	329	513	346	0	302	541	236	788	459	299	145	616	535	525	907	236	549
	603	439	612	776	186	248	127	302	0	250	287	718	245	287	240	397	260	317	788	67	389
	432	450	406	597	277	89	215	541	250	0	444	660	188	405	444	242	63	214	677	309	316
	593	265	653	751	169	383	232	236	287	444	0	553	295	70	98	431	411	344	674	238	338
	353	293	467	384	537	575	592	788	718	660	553	0	500	494	648	432	597	450	168	713	349
	362	263	388	535	134	104	126	459	245	188	295	500	0	240	329	162	135	73	550	270	153
	524	203	586	681	130	335	204	299	287	405	70	494	240	0	156	367	365	282	609	252	269
	661	358	709	824	196	399	232	145	240	444	98	648	329	156	0	482	424	391	763	178	406
	207	293	228	379	288	171	286	616	397	242	431	432	162	367	482	0	182	92	436	429	128
	379	392	364	547	243	32	193	535	260	63	411	597	135	365	424	182	0	151	617	311	253
	289	249	320	462	197	126	199	525	317	214	344	450	73	282	391	92	151	0	485	343	103
	283	410	385	243	621	601	662	907	788	677	674	168	550	609	763	436	617	485	0	796	400
	631	425	651	804	177	295	144	236	67	309	238	713	270	252	178	429	311	343	796	0	402
	256	166	322	419	232	228	263	549	389	316	338	349	153	269	406	128	253	103	400	402	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	147	447	34	129	314	114	245	482	210	39	476	495	216	443	449	155	83	204	371	274	282
	826	596	813	998	380	455	349	98	227	408	333	885	471	394	239	620	453	543	998	208	609

d_pit = Demand of item p at customer i in period t
 	82	93	35	87	51	32	31	13	93	17	84	45
	93	57	68	73	55	37	90	83	59	10	59	30
	66	47	91	55	75	81	21	37	22	87	93	86
	66	96	37	87	42	62	69	84	75	82	99	48
	44	14	64	71	59	38	34	19	13	13	97	82
	72	24	17	81	55	80	50	45	43	28	84	87
	27	42	92	54	11	45	83	74	28	71	61	68
	68	61	58	70	74	27	35	18	22	47	34	29
	84	41	95	33	55	79	39	66	13	50	33	21
	93	86	22	41	25	27	29	59	15	32	85	77
	42	42	14	70	83	71	18	27	69	30	67	16
	82	86	51	37	31	74	66	27	98	91	25	22
	26	46	53	28	33	41	62	58	44	89	55	49
	22	53	47	79	27	99	57	96	56	60	52	49
	70	22	64	91	47	36	67	14	59	52	20	76
	22	62	38	92	47	78	12	50	99	39	52	24
	63	42	30	45	97	80	13	97	89	38	22	45
	67	96	45	59	95	75	23	16	33	83	20	31
	12	86	46	78	10	50	25	76	60	61	21	46
	67	40	35	63	53	28	56	22	12	50	31	30

	56	79	70	67	55	85	30	23	76	28	47	54
	85	86	56	32	16	20	79	91	32	28	17	31
	72	18	53	74	94	59	15	65	44	75	84	54
	88	35	11	83	31	71	70	23	88	63	40	37
	56	67	53	42	41	29	60	89	36	88	79	75
	11	29	24	39	32	83	18	54	60	86	17	37
	89	85	69	28	19	37	35	21	94	24	30	68
	91	85	92	65	70	59	73	97	70	73	83	46
	43	26	75	85	40	82	74	35	50	13	16	92
	36	96	14	53	64	53	80	30	39	35	48	93
	27	94	31	94	85	97	30	94	76	95	63	84
	16	68	57	94	16	84	43	49	41	94	82	97
	82	87	16	56	70	85	81	29	88	76	13	54
	15	41	55	90	51	57	18	91	63	20	44	20
	59	60	63	16	98	32	95	51	91	97	83	57
	16	54	61	66	24	71	11	83	72	49	18	32
	54	23	55	88	80	44	59	78	83	36	49	93
	64	19	21	88	69	19	49	76	52	76	16	17
	21	21	10	65	52	33	40	39	56	76	46	48
	89	56	19	62	67	85	61	70	50	71	42	18

	76	58	23	33	62	67	38	60	78	76	68	60
	32	68	40	46	24	89	52	93	19	28	63	97
	68	29	27	69	99	23	62	33	61	35	40	27
	15	33	42	69	67	57	69	11	14	94	15	64
	44	30	55	46	50	78	97	25	62	31	88	31
	64	97	43	31	41	99	31	38	10	25	84	44
	78	15	29	95	36	83	69	94	26	100	64	83
	80	31	74	74	75	42	62	38	48	43	89	37
	40	24	78	91	68	40	72	26	69	98	70	24
	43	57	18	75	57	81	80	60	25	10	35	13
	74	86	13	26	55	27	17	27	53	56	68	92
	37	25	36	32	82	80	55	75	42	31	98	25
	53	70	66	32	53	46	78	52	52	22	35	67
	31	87	34	35	20	79	85	42	62	92	69	14
	24	74	55	73	18	75	72	27	74	51	40	74
	29	72	75	42	54	46	51	29	94	72	74	19
	19	55	22	96	89	29	10	25	18	22	27	14
	45	31	72	63	17	36	99	34	59	42	55	53
	36	58	91	87	84	48	73	14	17	42	13	10
	11	95	61	35	51	95	62	88	66	71	21	44

	68	49	16	30	74	51	52	78	25	23	54	73
	19	100	77	43	14	54	90	55	34	38	63	54
	99	43	10	86	49	12	74	40	79	41	23	66
	60	48	83	20	26	14	22	22	42	59	12	45
	21	32	34	61	58	30	66	89	91	91	49	92
	81	91	82	97	66	99	94	39	46	10	43	74
	46	79	70	24	33	75	21	12	68	18	64	17
	81	83	20	33	75	67	84	33	33	65	74	56
	81	44	60	27	17	52	83	38	45	58	89	91
	44	29	14	52	51	80	16	58	83	40	17	34
	54	70	88	52	52	26	47	43	30	46	11	67
	37	18	17	98	95	37	83	58	46	54	44	27
	48	85	71	28	25	32	33	66	13	93	90	12
	99	80	32	69	49	87	97	44	31	84	12	97
	18	26	46	36	53	89	82	26	36	27	77	55
	39	59	40	71	64	18	18	97	31	49	23	18
	92	82	75	53	40	40	36	95	37	12	29	79
	92	82	82	48	72	23	45	70	30	41	54	31
	80	93	95	90	85	89	90	19	79	16	54	59
	47	25	57	42	13	40	60	61	99	40	67	66

	54	59	59	65	92	75	26	61	60	72	92	18
	16	74	81	25	75	21	93	38	99	30	79	20
	45	43	80	15	27	97	61	27	36	29	10	16
	58	85	27	74	71	97	44	14	72	85	50	49
	31	16	83	42	91	52	20	57	27	54	86	55
	60	68	42	52	33	67	84	97	57	30	91	12
	39	64	87	20	94	13	92	60	95	11	23	23
	14	94	66	48	24	85	25	41	40	12	95	29
	26	90	96	19	16	48	85	97	91	95	46	53
	82	98	13	86	41	60	38	34	60	88	52	71
	48	22	68	83	89	12	51	40	76	87	22	100
	84	82	49	24	28	47	41	42	58	37	12	61
	74	73	70	97	19	34	44	76	35	89	10	73
	81	64	46	90	19	65	11	14	86	69	21	69
