***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26615

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	300	800	300	800	300	800	800

s_p = Setup cost of item p
 	800	300	800	300	800	300	800	800

M = Big number
	106459

U_pi = Maximum inventory upper bound of item p at site i
 	106459	294	106	287	201	266	248	167	135	115	106	149	304	238	294	339	253	114	239	313	236
	106459	289	165	156	270	292	297	269	90	93	108	291	215	180	216	143	236	150	104	169	229
	106459	120	232	180	154	147	233	124	248	268	346	153	172	163	132	156	96	107	194	203	181
	106459	82	257	308	253	113	210	176	124	281	228	198	106	268	265	199	229	233	97	279	138
	106459	150	204	200	211	150	284	139	111	269	175	286	88	229	269	100	125	175	115	99	245
	106459	193	216	154	169	267	210	96	218	205	250	334	197	183	160	274	231	154	165	186	204
	106459	166	194	359	147	173	194	237	293	120	111	120	242	240	125	185	199	119	227	281	186
	106459	319	244	171	215	115	234	228	198	111	162	195	157	158	118	120	275	79	270	337	98

I_pi0 = Initial inventory of item p at site i
 	0	146	81	233	157	229	187	119	121	35	82	100	78	207	209	302	85	113	123	238	227
	0	271	145	67	48	248	64	214	0	11	84	252	202	160	175	73	102	71	70	31	57
	0	117	168	44	81	48	90	58	136	262	33	35	80	139	111	92	32	24	132	129	156
	0	69	82	57	229	18	36	98	71	187	215	102	47	195	224	152	115	16	85	216	88
	0	120	155	96	36	131	70	92	70	178	12	211	51	183	257	15	106	85	56	78	117
	0	110	108	124	89	155	13	39	144	87	249	203	137	119	28	259	120	131	17	106	91
	0	164	152	309	110	80	178	63	207	65	48	115	13	192	86	175	110	59	127	124	113
	0	296	243	43	165	38	72	204	78	91	127	75	34	122	66	94	147	29	204	90	38

h_pi = Inventory cost of item p at site i
 	8	8	6	5	2	7	5	5	9	7	1	1	4	9	3	3	2	7	8	9	6
	3	7	8	5	9	2	9	4	3	7	2	5	5	5	4	7	5	6	9	1	4
	8	9	5	6	7	4	9	7	6	9	2	6	4	1	8	4	7	3	2	5	5
	3	5	4	6	6	6	3	7	5	2	2	5	4	5	7	6	7	7	1	5	3
	8	7	8	8	9	6	8	2	5	9	9	9	9	3	9	7	2	3	8	9	3
	3	9	6	9	2	1	9	1	5	4	8	7	7	3	1	3	6	2	8	8	3
	8	4	7	3	4	3	2	6	3	4	1	1	2	3	2	6	5	5	9	1	4
	8	1	6	5	2	1	3	2	9	1	3	5	8	4	2	7	2	8	1	5	4

C = Vehicle capacity
	2872

f = Fixed transportation cost
	18606

a_ik = Transportation cost for traveling from node i to node k
 	0	305	876	51	272	432	185	754	126	881	848	610	263	501	8	445	271	292	843	321	556
	305	0	745	315	297	420	124	595	181	737	726	552	69	504	303	337	372	432	691	353	406
	876	745	0	839	608	463	808	159	821	38	35	291	806	427	882	436	643	670	74	570	341
	51	315	839	0	232	388	203	721	145	844	810	568	282	455	59	412	222	241	808	277	525
	272	297	608	232	0	164	269	495	251	614	579	339	317	241	278	190	88	152	579	61	304
	432	420	463	388	164	0	422	373	411	475	431	180	456	85	438	137	181	212	445	112	220
	185	124	808	203	269	422	0	667	60	805	785	580	80	504	183	377	322	372	762	329	469
	754	595	159	721	495	373	667	0	686	144	152	241	658	366	758	309	546	584	97	468	201
	126	181	821	145	251	411	60	686	0	821	796	578	139	491	124	386	289	333	779	310	486
	881	737	38	844	614	475	805	144	821	0	66	309	799	445	886	437	654	684	48	579	337
	848	726	35	810	579	431	785	152	796	66	0	258	786	394	854	411	611	637	86	539	321
	610	552	291	568	339	180	580	241	578	309	258	0	600	137	616	215	359	380	289	292	198
	263	69	806	282	317	456	80	658	139	799	786	600	0	540	260	388	382	437	754	376	466
	501	504	427	455	241	85	504	366	491	445	394	137	540	0	508	202	236	248	423	183	255
	8	303	882	59	278	438	183	758	124	886	854	616	260	508	0	450	278	300	848	327	560
	445	337	436	412	190	137	377	309	386	437	411	215	388	202	450	0	256	309	399	179	115
	271	372	643	222	88	181	322	546	289	654	611	359	382	236	278	256	0	65	623	79	368
	292	432	670	241	152	212	372	584	333	684	637	380	437	248	300	309	65	0	656	132	417
	843	691	74	808	579	445	762	97	779	48	86	289	754	423	848	399	623	656	0	547	294
	321	353	570	277	61	112	329	468	310	579	539	292	376	183	327	179	79	132	547	0	289
	556	406	341	525	304	220	469	201	486	337	321	198	466	255	560	115	368	417	294	289	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	245	487	207	210	202	138	405	306	351	244	188	121	480	72	251	272	119	57	273	157	313
	46	231	921	83	314	464	138	797	113	926	892	643	163	516	41	490	285	269	888	354	597

d_pit = Demand of item p at customer i in period t
 	56	90	35	20	13	79	52	90	79	77	65	50
	10	71	64	42	38	85	73	19	47	20	74	93
	51	32	94	56	69	56	78	19	42	85	60	46
	16	33	98	10	39	38	14	21	95	31	23	64
	11	87	71	60	81	80	98	29	11	39	28	44
	96	63	28	75	62	20	47	71	92	66	85	39
	44	51	24	45	80	81	74	46	55	64	18	87
	96	25	29	15	32	12	17	62	96	18	82	55
	35	89	25	98	71	100	79	22	29	25	52	66
	82	43	44	98	80	41	50	46	17	83	33	16
	12	47	41	55	70	21	66	75	35	66	90	18
	78	22	95	85	92	52	41	35	18	45	90	76
	86	53	68	62	36	24	77	18	66	99	28	96
	97	27	71	14	51	97	59	42	99	40	58	50
	44	59	99	100	56	89	11	95	60	93	84	23
	61	24	38	31	51	55	89	98	37	98	89	89
	33	80	47	67	30	71	55	34	81	26	66	92
	13	11	20	79	93	82	39	93	79	26	12	26
	20	92	53	73	57	68	36	96	61	54	73	68
	98	60	69	79	28	41	96	33	32	97	18	56

	53	53	95	70	15	13	11	80	63	70	100	71
	23	21	67	34	76	67	52	52	47	42	94	86
	48	19	91	29	22	92	46	22	98	69	58	29
	48	47	50	84	81	33	77	32	71	90	10	24
	95	76	77	39	62	49	12	29	24	79	58	100
	23	41	57	94	44	91	70	92	64	49	69	19
	38	90	86	39	37	85	87	71	74	39	97	65
	92	45	15	19	44	32	33	27	51	63	54	66
	11	38	79	35	21	59	67	79	47	63	22	38
	84	49	36	30	79	36	60	24	90	57	77	25
	96	76	39	41	56	67	81	58	10	52	35	88
	72	62	68	83	35	49	27	42	80	26	51	49
	18	51	91	81	15	61	71	75	59	59	56	83
	83	20	52	20	100	67	34	49	77	24	28	95
	61	12	75	82	89	30	46	33	30	47	48	17
	32	70	82	22	71	35	17	86	95	73	56	69
	18	31	22	45	42	33	27	66	18	38	19	90
	70	40	95	44	86	60	11	45	13	66	39	57
	31	30	98	93	90	60	50	44	12	55	71	42
	37	20	41	42	88	61	30	76	49	13	12	81

	65	52	70	21	52	42	71	72	97	97	38	42
	56	25	27	60	64	52	40	26	45	35	91	36
	44	69	62	60	40	15	18	74	27	49	47	36
	13	68	87	37	49	35	14	21	46	46	28	19
	48	24	74	98	19	10	56	98	17	61	63	21
	90	95	94	72	62	38	45	36	93	22	10	41
	22	36	96	97	88	78	83	36	83	13	42	67
	49	87	53	54	17	21	27	53	59	15	63	97
	73	64	36	89	50	54	23	81	88	83	88	75
	33	95	87	77	98	72	80	45	96	58	18	71
	35	18	72	91	69	69	68	18	27	76	12	55
	80	100	35	55	43	15	15	93	52	72	58	71
	56	83	75	81	28	13	43	79	53	39	82	21
	64	47	73	85	54	72	59	85	96	27	72	55
	29	52	11	66	76	74	57	47	13	44	71	82
	32	94	99	21	12	43	11	82	32	98	19	35
	24	84	15	54	16	87	51	37	89	87	43	55
	72	21	39	22	23	20	69	30	62	16	48	43
	49	26	23	31	59	99	93	25	46	89	46	22
	79	39	38	72	30	85	20	28	64	87	94	86

	69	24	30	43	25	41	45	68	54	25	31	38
	55	27	33	62	96	45	71	72	93	88	68	62
	12	45	16	93	98	59	66	67	97	14	77	94
	84	88	57	29	53	46	59	76	36	85	66	80
	18	30	24	92	73	55	84	31	92	87	60	33
	36	59	22	29	84	94	93	25	84	34	39	30
	70	28	96	56	72	48	82	39	98	46	47	23
	71	90	76	76	53	95	45	36	13	27	100	64
	28	98	61	34	73	41	36	82	15	84	56	66
	78	61	76	50	31	24	77	43	46	70	66	61
	71	31	17	91	13	46	23	23	60	19	66	15
	47	92	44	40	49	60	37	14	74	24	84	71
	76	38	81	50	14	87	17	70	49	77	34	49
	96	47	81	80	28	90	46	85	67	90	71	15
	63	89	53	91	18	83	43	76	72	84	51	72
	50	65	47	58	55	86	52	50	17	90	60	57
	16	87	25	64	45	70	40	87	84	16	67	99
	28	57	44	66	96	61	11	64	34	30	22	71
	71	46	10	89	44	23	82	28	63	85	84	45
	88	75	73	37	73	93	43	51	76	63	55	100

	64	56	59	94	58	37	84	40	16	21	30	40
	79	76	33	53	95	71	13	98	62	51	83	100
	17	79	22	80	75	79	34	83	78	94	62	95
	36	39	22	42	83	34	94	75	69	32	92	15
	50	34	47	78	67	39	11	21	40	76	38	98
	70	76	65	25	66	16	95	96	66	38	19	49
	92	52	25	14	77	39	16	31	35	69	15	90
	46	24	94	29	88	33	57	18	94	70	62	53
	85	93	98	18	89	85	73	55	45	92	17	58
	12	96	79	64	48	60	42	75	37	84	67	36
	92	85	34	88	54	36	41	80	11	39	88	38
	20	31	72	49	67	73	25	98	19	17	43	14
	85	98	98	50	95	13	11	17	50	18	73	78
	74	91	48	44	62	31	39	78	85	20	62	11
