***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	25999

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	30	80	30	30	30	30

s_p = Setup cost of item p
 	300	300	300	800	300	300	300	300

M = Big number
	103995

U_pi = Maximum inventory upper bound of item p at site i
 	103995	96	297	256	172	107	111	116	266	231	101	228	120	105	100	299	131	289	239	305	184
	103995	108	209	280	190	146	294	180	140	96	318	169	105	221	142	108	206	293	223	327	119
	103995	319	374	273	280	100	141	96	159	280	296	190	121	230	268	206	156	288	171	216	138
	103995	198	227	175	101	136	210	215	233	196	162	208	133	222	183	91	124	168	238	324	132
	103995	120	184	180	204	123	125	110	145	111	287	139	288	240	244	174	153	220	174	225	253
	103995	97	201	248	119	91	229	248	186	151	110	243	191	185	167	169	173	110	173	183	264
	103995	150	230	165	208	196	186	203	262	107	131	92	113	239	196	110	235	249	168	240	181
	103995	217	208	209	154	180	184	173	224	201	262	314	238	301	278	280	275	292	170	87	207

I_pi0 = Initial inventory of item p at site i
 	0	52	109	96	159	45	32	27	22	168	59	98	85	98	64	64	100	96	54	241	60
	0	55	89	272	175	103	166	160	60	38	230	154	59	60	65	95	113	185	180	277	52
	0	88	138	202	234	80	114	89	66	79	177	68	110	14	96	92	135	118	147	189	91
	0	184	151	78	57	102	36	35	19	79	106	85	20	145	37	54	36	35	75	100	94
	0	53	12	168	104	123	121	105	30	56	118	126	98	214	108	120	105	60	16	146	175
	0	70	152	61	92	11	62	98	62	123	61	151	74	172	113	161	141	90	156	152	195
	0	68	23	120	198	173	100	151	130	35	63	77	10	109	134	76	211	200	53	105	160
	0	58	159	179	39	59	96	126	214	57	181	84	190	241	131	200	90	98	109	68	161

h_pi = Inventory cost of item p at site i
 	3	3	2	7	2	3	1	3	1	2	5	5	3	1	5	2	2	9	8	7	9
	3	4	2	3	8	3	1	9	9	6	4	2	1	4	8	9	9	6	6	8	1
	3	1	3	7	1	2	2	5	7	4	2	5	5	4	9	5	3	2	8	4	4
	8	3	8	4	2	7	2	1	2	7	8	1	1	7	4	2	1	6	2	4	3
	3	5	5	3	9	2	5	6	1	5	8	9	1	9	3	1	8	8	4	5	6
	3	3	5	1	6	4	3	3	4	8	2	6	5	3	6	3	4	3	3	1	9
	3	4	2	7	5	8	6	6	6	8	5	7	4	7	9	6	9	7	1	8	2
	3	1	5	5	5	7	4	9	1	5	2	3	9	3	2	2	2	5	6	3	2

C = Vehicle capacity
	2992

f = Fixed transportation cost
	110670

a_ik = Transportation cost for traveling from node i to node k
 	0	2910	2580	1420	3570	2015	3620	2450	1520	3430	1720	3940	3485	3960	1015	4460	1060	1830	4120	1890	2625
	2910	0	335	1645	670	3970	880	535	1610	540	2415	1035	680	1060	3010	1790	3505	3845	1305	2400	1910
	2580	335	0	1345	1000	3670	1165	265	1295	855	2140	1365	980	1385	2690	2040	3180	3540	1620	2140	1750
	1420	1645	1345	0	2265	3065	2240	1320	1050	2180	1935	2665	2125	2695	1950	3375	2300	2895	2740	2040	2265
	3570	670	1000	2265	0	4595	485	1185	2260	275	3015	415	325	455	3660	1400	4160	4475	715	2985	2360
	2015	3970	3670	3065	4595	0	4830	3435	2390	4365	1600	4855	4640	4860	1120	4955	985	190	5270	1675	2585
	3620	880	1165	2240	485	4830	0	1405	2450	735	3290	765	215	810	3840	1825	4315	4700	505	3280	2745
	2450	535	265	1320	1185	3435	1405	0	1080	1000	1885	1515	1210	1530	2480	2070	2980	3310	1840	1885	1495
	1520	1610	1295	1050	2260	2390	2450	1080	0	2065	965	2575	2270	2590	1405	2965	1910	2255	2910	1035	1270
	3430	540	855	2180	275	4365	735	1000	2065	0	2780	520	540	535	3460	1305	3970	4255	980	2740	2090
	1720	2415	2140	1935	3015	1600	3290	1885	965	2780	0	3260	3090	3265	980	3385	1495	1510	3710	175	1090
	3940	1035	1365	2665	415	4855	765	1515	2575	520	3260	0	690	45	3970	1065	4485	4750	700	3210	2495
	3485	680	980	2125	325	4640	215	1210	2270	540	3090	690	0	730	3665	1715	4145	4515	650	3075	2530
	3960	1060	1385	2695	455	4860	810	1530	2590	535	3265	45	730	0	3980	1020	4495	4755	730	3210	2485
	1015	3010	2690	1950	3660	1120	3840	2480	1405	3460	980	3970	3665	3980	0	4250	540	950	4305	1140	2055
	4460	1790	2040	3375	1400	4955	1825	2070	2965	1305	3385	1065	1715	1020	4250	0	4790	4885	1695	3285	2385
	1060	3505	3180	2300	4160	985	4315	2980	1910	3970	1495	4485	4145	4495	540	4790	0	800	4790	1650	2580
	1830	3845	3540	2895	4475	190	4700	3310	2255	4255	1510	4750	4515	4755	950	4885	800	0	5150	1605	2530
	4120	1305	1620	2740	715	5270	505	1840	2910	980	3710	700	650	730	4305	1695	4790	5150	0	3685	3065
	1890	2400	2140	2040	2985	1675	3280	1885	1035	2740	175	3210	3075	3210	1140	3285	1650	1605	3685	0	950
	2625	1910	1750	2265	2360	2585	2745	1495	1270	2090	1090	2495	2530	2485	2055	2385	2580	2530	3065	950	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	74	146	144	13	145	444	49	184	222	188	380	191	82	199	276	397	252	409	59	408	458
	162	739	673	439	872	4	885	639	427	838	317	941	858	944	152	993	47	17	985	337	520

d_pit = Demand of item p at customer i in period t
 	52	57	39	16	40	85	57	47	24	51	45	61
	63	46	61	53	71	77	49	39	72	58	65	58
	96	24	84	63	28	99	82	85	61	70	23	53
	52	70	37	15	26	71	15	11	34	89	86	11
	45	57	54	87	19	80	45	79	35	21	67	54
	32	41	33	78	62	19	89	16	96	97	55	46
	27	86	18	16	31	65	35	23	53	23	47	41
	22	16	56	37	67	63	81	53	70	71	18	85
	91	77	86	37	60	71	40	11	60	83	64	13
	59	12	67	72	96	40	64	62	10	33	42	51
	98	98	94	69	93	87	47	19	73	81	57	95
	70	15	28	14	17	17	71	60	13	32	76	65
	18	17	63	27	54	24	23	49	65	11	51	16
	64	75	96	35	76	12	38	51	14	30	82	24
	64	43	81	23	84	93	37	41	91	65	38	58
	38	62	62	89	46	93	63	95	59	56	55	65
	47	49	42	47	82	84	43	70	93	60	59	18
	20	34	18	29	80	66	69	88	76	79	87	72
	39	100	82	20	41	53	65	98	22	99	72	41
	60	15	34	15	88	84	65	52	32	42	34	32

	55	68	26	78	47	95	75	17	28	44	36	77
	89	89	70	36	84	77	69	77	10	88	84	64
	77	98	97	59	94	68	98	23	41	84	26	74
	51	24	13	87	70	98	88	43	42	18	18	19
	79	24	61	43	60	53	36	38	89	23	37	41
	86	80	33	57	67	83	93	17	87	51	38	13
	57	87	16	97	43	13	81	52	71	69	60	74
	43	17	29	21	64	69	79	55	46	67	21	49
	38	13	29	31	100	27	79	64	22	68	46	61
	43	89	98	18	12	54	78	87	59	84	98	43
	37	24	93	40	76	68	94	16	98	16	19	96
	59	66	46	65	31	41	12	89	36	94	17	71
	60	78	70	51	64	15	64	44	82	12	95	27
	16	36	13	82	14	45	97	17	61	82	53	51
	95	42	56	36	55	82	14	63	28	80	85	11
	30	83	79	54	16	96	18	13	28	93	61	48
	24	37	77	47	86	69	29	51	100	73	95	16
	94	86	79	69	13	69	76	47	27	56	23	30
	99	94	45	39	36	82	67	64	93	24	52	90
	52	43	67	69	33	60	37	86	55	82	91	41

	69	19	90	76	67	98	96	70	63	38	64	15
	93	45	68	73	87	79	12	96	76	96	84	89
	53	14	96	39	77	78	78	20	80	52	39	30
	57	69	78	30	42	27	50	19	41	92	93	73
	56	24	27	32	27	24	38	16	37	26	61	31
	81	33	67	16	96	25	21	64	40	17	52	53
	89	18	16	87	17	21	64	55	12	53	91	51
	11	55	80	82	54	28	25	60	52	79	32	79
	79	22	49	65	17	66	76	52	78	85	71	13
	65	42	70	44	74	28	77	58	63	72	95	22
	54	14	50	10	75	41	55	47	13	78	56	77
	56	54	48	12	73	69	65	76	58	87	47	81
	14	64	80	16	46	29	80	67	22	19	43	73
	39	57	51	26	49	89	28	40	62	91	52	58
	92	65	49	88	76	33	99	35	88	49	56	93
	17	25	93	74	70	33	11	27	72	55	61	85
	39	24	55	78	26	65	88	85	76	32	55	69
	99	48	36	85	83	91	27	23	79	47	41	25
	98	23	68	65	22	61	27	68	81	64	58	14
	21	70	13	45	57	46	60	58	78	53	17	35

	100	84	38	25	75	90	36	12	24	68	14	27
	32	79	40	53	98	53	65	63	41	37	41	79
	78	48	82	29	23	20	39	19	98	20	47	22
	26	31	49	58	28	70	17	97	58	82	64	26
	67	35	76	30	44	34	92	35	50	59	12	11
	36	20	85	45	93	53	15	65	49	67	41	60
	12	23	61	75	42	31	52	24	96	24	22	53
	19	31	69	94	76	52	15	54	84	23	20	22
	15	42	22	52	25	95	21	15	77	37	40	29
	17	89	78	40	68	45	31	18	72	62	63	66
	85	39	61	32	73	85	55	71	45	21	45	13
	20	16	43	97	24	26	62	68	53	52	43	27
	30	37	78	85	87	41	47	61	16	79	93	11
	26	11	54	56	64	58	24	55	84	53	36	27
	54	46	46	46	47	63	38	26	64	36	25	53
	36	50	33	96	40	42	48	13	27	38	43	28
	35	52	45	61	84	26	28	98	50	23	73	98
	75	86	91	40	89	23	33	24	50	29	79	96
	70	30	83	65	82	93	18	74	40	81	97	45
	94	75	27	47	45	50	27	27	47	35	31	24

	53	68	17	81	48	15	48	83	26	94	91	98
	12	67	44	86	74	67	24	68	92	68	98	36
	94	74	82	72	13	13	99	72	42	44	18	95
	36	55	13	42	23	70	63	43	90	26	17	12
	40	83	51	13	31	11	28	22	67	51	28	67
	45	34	42	99	69	85	60	85	54	43	65	67
	46	59	14	43	70	74	82	35	33	59	59	86
	30	35	76	56	11	39	70	72	43	42	39	66
	56	69	24	63	63	38	43	89	98	38	27	55
	50	68	80	54	25	42	62	93	49	52	49	64
	83	43	26	28	27	32	20	67	15	40	92	82
	32	55	11	70	97	26	43	16	92	69	93	88
	14	41	76	83	27	47	15	11	56	59	73	73
	80	28	99	66	85	92	40	36	49	68	44	45
	69	13	38	32	44	15	37	77	18	61	96	21
	53	52	46	83	15	54	82	64	46	70	25	22
	36	24	82	22	92	25	20	91	93	80	46	49
	16	30	68	59	95	81	98	30	13	36	80	89
	91	55	54	26	67	51	21	34	65	84	30	97
	97	78	85	52	85	95	13	84	71	55	34	11

	22	48	64	20	70	11	69	47	30	87	36	77
	52	26	14	60	82	32	92	51	43	14	43	95
	61	67	49	32	20	27	26	76	75	71	27	64
	92	56	64	82	50	33	60	26	78	89	63	19
	11	26	79	22	62	64	38	31	54	67	55	35
	62	84	47	92	37	20	55	73	82	20	51	65
	10	70	18	64	88	100	87	91	16	86	66	48
	34	28	87	94	63	82	22	63	85	80	72	35
