***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26429

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	30	30	30	30	30	30

s_p = Setup cost of item p
 	800	800	300	300	300	300	300	300

M = Big number
	105716

U_pi = Maximum inventory upper bound of item p at site i
 	105716	170	288	111	210	139	94	129	245	200	188	255	275	273	266	165	269	235	275	323	159
	105716	131	191	172	297	95	146	197	99	127	223	275	330	230	165	111	225	229	329	249	155
	105716	153	119	232	119	293	160	134	288	184	161	120	291	117	265	168	213	118	109	276	170
	105716	95	88	235	119	202	166	110	172	95	157	247	183	318	292	70	105	105	115	107	326
	105716	195	101	281	284	233	131	262	94	175	255	101	269	150	180	109	207	129	109	278	258
	105716	306	284	167	146	217	249	179	104	188	186	305	227	114	195	128	289	185	108	175	107
	105716	148	158	225	345	195	276	230	270	107	280	87	289	124	167	108	89	92	115	299	169
	105716	262	89	100	285	226	176	273	169	85	124	308	269	264	254	127	299	119	78	127	187

I_pi0 = Initial inventory of item p at site i
 	0	12	99	110	108	95	62	84	11	96	159	210	185	42	91	67	257	182	219	230	61
	0	78	80	167	243	80	78	181	60	118	157	165	133	185	112	98	165	66	104	103	131
	0	12	10	80	83	261	60	119	241	26	111	54	118	86	178	113	206	28	50	179	95
	0	47	27	161	39	185	78	55	123	45	51	136	123	85	44	0	81	51	113	83	125
	0	153	91	234	16	188	68	98	46	80	138	20	248	99	80	50	165	55	95	166	210
	0	94	65	129	82	198	209	168	71	183	178	72	101	56	79	11	205	185	90	151	102
	0	47	70	88	240	83	148	160	59	68	56	17	41	60	85	42	67	86	85	19	55
	0	108	32	27	153	206	121	175	135	80	96	197	137	90	167	48	167	93	77	118	104

h_pi = Inventory cost of item p at site i
 	8	5	4	8	2	3	1	9	1	3	2	2	5	5	7	7	4	9	1	7	5
	8	6	1	6	6	4	4	2	4	8	2	3	2	2	2	4	5	6	4	8	8
	3	7	6	4	1	8	8	1	3	2	7	3	4	1	4	4	8	1	2	9	5
	3	2	8	1	1	3	3	7	9	1	9	3	5	3	2	5	1	1	9	6	3
	3	6	7	9	2	6	5	4	6	4	9	8	7	3	6	1	1	7	8	9	9
	3	4	9	8	6	8	7	1	5	7	3	3	9	2	5	9	3	6	8	8	7
	3	5	1	5	4	3	3	1	7	8	7	3	7	7	9	9	6	7	4	3	3
	3	1	6	9	9	6	5	2	6	2	4	2	8	1	4	2	3	7	1	2	1

C = Vehicle capacity
	2760

f = Fixed transportation cost
	20307

a_ik = Transportation cost for traveling from node i to node k
 	0	247	392	70	662	320	198	321	610	203	328	530	342	458	159	244	327	189	258	692	508
	247	0	635	216	590	562	418	398	623	372	574	490	328	529	251	490	564	431	333	643	475
	392	635	0	444	959	73	309	563	833	411	78	819	655	651	489	168	88	241	536	967	795
	70	216	444	0	593	372	203	265	548	173	375	462	274	404	95	286	386	220	198	625	441
	662	590	959	593	0	901	651	397	213	549	881	140	322	348	507	795	933	725	429	72	164
	320	562	73	372	901	0	251	506	785	352	45	761	592	604	421	106	51	177	474	912	737
	198	418	309	203	651	251	0	256	538	103	231	511	349	360	202	146	288	81	228	661	487
	321	398	563	265	397	506	256	0	294	157	485	258	132	141	173	401	541	332	69	406	234
	610	623	833	548	213	785	538	294	0	446	757	163	298	182	454	681	824	618	353	171	164
	203	372	411	173	549	352	103	157	446	0	333	409	248	275	126	247	385	177	126	562	386
	328	574	78	375	881	45	231	485	757	333	0	741	578	576	414	92	95	165	458	889	718
	530	490	819	462	140	761	511	258	163	409	741	0	189	226	372	655	793	585	290	163	24
	342	328	655	274	322	592	349	132	298	248	578	189	0	218	186	488	620	416	122	352	168
	458	529	651	404	348	604	360	141	182	275	576	226	218	0	313	501	645	440	209	332	207
	159	251	489	95	507	421	202	173	454	126	414	372	186	313	0	323	444	250	105	534	350
	244	490	168	286	795	106	146	401	681	247	92	655	488	501	323	0	144	73	370	806	632
	327	564	88	386	933	51	288	541	824	385	95	793	620	645	444	144	0	209	505	947	770
	189	431	241	220	725	177	81	332	618	177	165	585	416	440	250	73	209	0	298	738	561
	258	333	536	198	429	474	228	69	353	126	458	290	122	209	105	370	505	298	0	448	266
	692	643	967	625	72	912	661	406	171	562	889	163	352	332	534	806	947	738	448	0	185
	508	475	795	441	164	737	487	234	164	386	718	24	168	207	350	632	770	561	266	185	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	211	0	497	208	253	442	406	367	443	371	476	286	249	462	249	425	410	392	314	321	292
	731	604	998	662	71	951	703	451	167	607	923	207	392	348	577	847	990	782	495	48	230

d_pit = Demand of item p at customer i in period t
 	12	59	24	91	45	55	58	48	99	80	32	78
	99	71	45	57	52	59	23	92	55	69	15	55
	12	98	16	47	25	49	89	43	46	91	62	87
	16	92	29	10	84	34	89	34	95	49	15	84
	17	78	86	28	30	70	35	44	20	42	39	65
	62	35	14	18	10	82	66	51	82	21	73	50
	84	51	14	19	67	84	93	75	70	90	32	95
	11	92	92	85	79	31	48	74	87	12	30	93
	79	17	69	57	29	74	21	85	22	56	24	66
	60	99	80	52	68	61	15	38	52	52	77	96
	41	19	90	60	99	91	37	70	34	11	26	33
	45	55	85	96	92	29	61	22	29	20	33	93
	42	77	46	84	69	39	16	63	49	17	94	60
	91	16	67	45	22	44	34	50	78	34	82	76
	67	31	82	47	75	53	92	28	22	40	98	25
	60	80	72	45	73	87	40	83	68	31	88	79
	72	74	36	97	12	71	34	89	52	85	25	57
	74	70	75	72	55	21	41	41	75	93	29	15
	11	93	63	63	92	54	10	71	84	87	91	57
	61	52	61	74	14	64	52	86	45	17	81	27

	78	95	59	99	32	55	58	88	77	11	39	96
	80	53	73	99	24	72	32	63	96	89	39	43
	44	64	18	41	94	72	31	48	72	12	95	98
	88	94	61	44	43	86	99	72	71	76	88	70
	48	32	50	71	77	42	79	21	19	73	32	26
	18	10	50	71	68	74	42	40	51	68	35	57
	34	18	76	53	69	39	50	18	24	90	39	82
	60	53	46	20	90	24	60	48	14	42	52	82
	81	37	42	34	73	68	95	85	86	61	63	39
	83	74	58	64	55	92	44	30	39	18	91	22
	28	53	84	24	60	43	76	43	63	35	91	61
	97	36	68	93	88	74	86	29	22	88	67	44
	51	35	99	48	92	85	26	84	29	53	11	76
	37	75	99	25	67	65	27	28	57	44	99	37
	98	38	79	11	45	70	35	53	30	73	92	39
	87	78	86	17	15	67	68	43	52	22	54	86
	66	57	74	27	97	50	29	45	66	51	52	72
	49	55	82	25	83	85	100	82	54	33	77	65
	30	73	30	88	70	67	50	93	70	36	69	71
	91	40	37	73	17	77	16	72	67	23	51	54

	12	91	24	44	23	39	95	93	42	56	17	75
	10	12	73	96	78	52	53	39	85	99	66	52
	80	80	21	66	73	89	71	21	57	44	62	31
	83	89	79	44	20	18	47	45	53	67	71	99
	63	33	76	89	45	57	62	38	95	86	35	23
	60	86	72	46	35	19	33	47	86	60	30	66
	49	10	60	83	62	43	65	32	60	26	30	15
	73	58	72	38	42	93	26	29	74	75	38	74
	26	54	65	40	19	61	67	31	10	93	55	32
	23	88	94	21	12	96	37	69	21	70	82	31
	54	87	68	46	66	59	12	98	95	21	61	55
	25	93	54	61	92	54	74	36	52	18	98	41
	86	72	53	90	24	45	63	18	84	86	14	68
	58	86	34	62	34	52	75	54	96	85	66	93
	69	44	25	27	73	98	97	48	23	30	38	99
	60	20	42	84	49	24	99	21	45	10	15	42
	28	94	83	25	53	51	57	94	41	73	64	43
	50	59	21	43	41	88	49	20	89	48	99	46
	81	16	33	49	23	94	77	98	85	24	54	29
	95	77	15	28	21	54	17	28	64	13	30	68

	47	29	96	43	14	76	32	11	91	24	91	14
	27	89	21	54	23	57	31	82	11	74	31	25
	91	70	80	20	53	53	24	42	43	43	15	31
	39	100	31	68	63	69	74	90	21	61	76	24
	26	94	65	65	42	83	51	34	41	10	11	85
	31	47	99	72	20	37	83	24	56	85	27	82
	22	33	87	43	78	64	50	59	47	86	77	14
	54	69	82	39	11	63	57	94	43	91	18	67
	45	57	37	44	41	85	51	55	12	13	80	50
	37	14	30	82	49	59	11	76	80	93	74	23
	89	37	10	71	72	76	61	94	20	98	98	16
	25	17	81	64	20	73	45	23	92	40	33	36
	85	72	17	30	81	61	85	53	11	78	93	98
	44	98	12	34	82	30	31	71	88	97	81	32
	94	10	52	23	45	41	34	43	39	16	13	11
	81	31	28	19	57	39	57	78	43	74	47	73
	51	81	34	59	16	40	75	72	32	56	35	76
	28	85	13	56	23	66	96	76	63	95	59	28
	83	54	21	52	95	10	37	47	55	88	27	75
	58	67	53	31	93	60	60	98	71	99	31	62

	75	78	61	69	63	15	98	14	97	50	67	92
	67	24	34	66	17	27	42	23	88	68	87	61
	99	46	67	22	59	43	60	50	60	87	32	50
	16	47	88	87	59	96	45	29	36	30	67	81
	62	30	96	92	45	25	15	32	97	82	84	40
	68	97	92	79	43	13	32	16	74	82	94	96
	51	47	21	30	53	79	44	16	45	56	91	96
	46	21	49	49	55	68	21	53	93	68	22	21
	53	27	22	21	54	67	70	21	31	26	38	94
	17	83	38	11	96	45	89	89	56	91	55	96
	20	93	19	47	70	70	71	36	54	36	60	31
	65	89	94	34	50	29	71	47	26	21	62	58
	99	84	76	14	44	85	28	57	41	11	18	42
	10	70	77	86	23	91	30	86	92	30	87	37
