***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26330

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	80	80	30	30	80

s_p = Setup cost of item p
 	800	300	800	800	800	300	300	800

M = Big number
	105318

U_pi = Maximum inventory upper bound of item p at site i
 	105318	220	152	216	108	232	153	119	159	268	202	156	100	189	127	114	105	170	212	153	112
	105318	190	172	248	301	156	210	312	215	108	187	127	292	252	185	171	250	243	138	117	129
	105318	219	296	183	84	228	153	322	121	213	278	167	107	152	114	201	217	336	80	115	133
	105318	73	146	96	217	108	159	101	239	302	324	111	166	155	233	231	250	195	150	236	274
	105318	292	247	285	120	180	114	160	238	109	231	94	258	196	237	116	141	195	282	245	212
	105318	233	128	247	89	192	144	195	185	114	209	123	218	284	156	127	228	170	164	188	120
	105318	172	81	120	302	147	213	284	289	262	312	233	249	182	171	220	191	263	299	220	202
	105318	288	264	158	173	253	209	124	85	310	197	210	241	176	293	155	125	90	184	253	126

I_pi0 = Initial inventory of item p at site i
 	0	146	95	171	59	160	36	111	143	131	65	114	38	93	67	99	65	71	49	105	73
	0	173	23	86	211	77	203	92	144	34	129	54	123	123	96	51	122	95	26	87	97
	0	30	158	161	83	192	76	196	81	154	275	67	82	129	53	156	133	158	0	88	74
	0	57	110	93	205	97	13	45	222	153	38	86	132	126	171	41	185	178	145	166	43
	0	104	208	81	99	156	92	144	223	95	112	80	207	143	144	54	118	175	221	178	121
	0	146	64	158	62	79	70	126	20	88	205	118	70	210	95	78	201	96	151	108	68
	0	161	30	23	81	82	99	85	149	133	220	194	160	39	97	173	99	80	50	32	166
	0	110	37	148	125	94	163	83	74	13	174	144	63	70	83	145	122	57	180	207	61

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2688

f = Fixed transportation cost
	19404

a_ik = Transportation cost for traveling from node i to node k
 	0	732	619	187	693	350	139	505	690	99	343	432	485	374	349	209	620	674	685	415	421
	732	0	154	547	46	788	855	235	151	759	592	484	256	361	652	538	271	173	460	384	485
	619	154	0	441	110	638	732	120	244	632	441	462	197	249	501	414	320	254	519	237	460
	187	547	441	0	509	402	319	324	505	238	294	294	298	193	332	87	443	489	534	267	283
	693	46	110	509	0	743	814	192	163	718	547	465	224	320	607	497	270	180	465	339	465
	350	788	638	402	743	0	317	565	813	256	197	694	608	475	139	332	795	806	924	405	684
	139	855	732	319	814	317	0	623	823	104	387	569	614	495	370	319	757	807	822	512	558
	505	235	120	324	192	565	623	0	254	526	372	362	101	132	433	305	279	252	466	165	358
	690	151	244	505	163	813	823	254	0	736	624	368	213	345	685	520	128	25	310	419	371
	99	759	632	238	718	256	104	526	736	0	289	513	525	401	279	222	680	722	763	409	502
	343	592	441	294	547	197	387	372	624	289	0	561	426	299	62	208	619	619	768	209	551
	432	484	462	294	465	694	569	362	368	513	561	0	266	300	609	366	251	344	254	436	11
	485	256	197	298	224	608	614	101	213	525	426	266	0	134	486	308	196	202	371	234	264
	374	361	249	193	320	475	495	132	345	401	299	300	134	0	357	180	321	335	474	136	293
	349	652	501	332	607	139	370	433	685	279	62	609	486	357	0	248	678	680	823	270	600
	209	538	414	87	497	332	319	305	520	222	208	366	308	180	248	0	477	508	594	208	355
	620	271	320	443	270	795	757	279	128	680	619	251	196	321	678	477	0	103	200	429	256
	674	173	254	489	180	806	807	252	25	722	619	344	202	335	680	508	103	0	288	416	348
	685	460	519	534	465	924	822	466	310	763	768	254	371	474	823	594	200	288	0	599	264
	415	384	237	267	339	405	512	165	419	409	209	436	234	136	270	208	429	416	599	0	429
	421	485	460	283	465	684	558	358	371	502	551	11	264	293	600	355	256	348	264	429	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	134	470	499	201	471	455	139	405	320	210	471	44	308	326	482	283	202	298	11	451	48
	292	942	791	466	897	155	154	717	956	229	351	714	744	612	291	438	908	945	965	559	704

d_pit = Demand of item p at customer i in period t
 	77	21	19	29	89	13	24	46	46	80	73	10
	25	70	65	81	49	29	63	95	12	27	21	72
	69	88	14	76	66	37	28	60	62	42	54	52
	59	64	25	66	64	40	60	17	38	99	98	19
	27	83	50	57	77	33	79	90	56	31	41	71
	36	98	79	49	40	35	26	22	91	48	31	55
	47	47	17	26	95	81	59	91	61	82	19	87
	40	37	66	55	19	72	32	84	96	88	30	16
	44	87	83	43	88	38	98	76	62	48	52	85
	13	41	11	19	16	23	83	33	51	90	60	44
	92	22	26	17	10	42	99	99	46	57	90	25
	38	100	30	58	56	55	45	52	63	51	27	24
	93	78	83	19	18	16	94	54	90	43	96	70
	67	66	84	100	98	48	77	23	63	69	44	23
	72	27	72	59	97	39	25	84	37	53	85	33
	65	60	64	12	50	49	26	88	77	22	56	63
	51	20	72	63	32	68	98	57	39	47	43	90
	49	61	75	29	78	34	90	81	34	20	12	72
	82	23	84	10	27	37	97	61	14	42	51	84
	17	56	61	36	34	63	85	44	100	66	96	14

	98	75	42	88	74	25	82	41	54	90	20	72
	23	48	51	95	25	33	90	70	41	38	75	99
	24	16	46	78	52	33	28	30	79	81	32	96
	94	75	42	83	22	68	67	41	89	96	21	25
	12	65	85	42	37	13	50	56	88	80	12	82
	79	47	20	57	30	79	82	36	45	54	91	10
	55	37	72	94	65	88	82	47	56	56	41	56
	95	49	74	86	22	30	33	69	55	37	22	74
	34	55	32	55	42	33	67	29	81	29	93	95
	81	48	95	40	33	27	19	57	99	12	37	13
	54	58	60	53	80	73	21	82	40	92	88	62
	62	61	27	78	22	95	28	69	53	15	99	91
	98	25	17	13	26	39	91	40	47	99	73	37
	37	59	29	57	41	71	40	16	24	60	43	79
	51	43	71	68	15	69	85	63	21	60	54	84
	78	44	47	82	75	67	63	23	68	76	99	28
	95	34	26	52	70	22	19	39	48	94	29	55
	26	94	66	81	69	74	95	83	29	60	61	89
	35	26	26	49	84	33	91	70	99	21	73	95
	57	40	65	80	81	28	95	85	96	27	75	47

	30	14	91	46	37	53	76	50	87	33	79	60
	22	50	86	70	30	24	94	35	67	99	94	40
	92	69	26	60	45	30	16	86	50	26	37	11
	38	45	11	11	40	75	50	80	32	64	21	34
	37	58	97	11	35	64	62	92	57	77	55	39
	19	57	65	18	59	33	58	94	60	63	60	25
	18	48	89	41	49	83	62	75	98	59	59	91
	31	50	54	28	82	26	22	38	29	80	24	21
	26	62	66	39	18	29	26	38	69	15	32	90
	30	100	95	50	63	96	82	65	22	14	36	15
	67	50	58	31	64	57	39	67	61	51	64	60
	82	34	25	66	69	44	57	99	28	36	59	40
	83	46	41	66	22	74	72	13	25	69	38	60
	36	17	86	86	83	38	31	81	62	89	41	34
	94	62	96	20	12	59	25	34	62	25	62	51
	79	54	32	34	60	57	35	98	27	84	17	75
	54	12	92	78	89	82	51	88	10	100	80	70
	83	30	28	88	41	23	28	15	16	36	34	59
	14	74	87	32	10	60	82	41	58	60	89	83
	49	25	75	29	69	11	31	49	69	48	13	62

	57	18	15	59	10	32	18	69	31	42	70	16
	48	33	29	61	38	82	62	35	38	59	69	30
	93	29	83	25	52	32	76	93	34	14	25	17
	12	45	50	98	66	88	48	50	62	11	25	95
	97	72	49	98	18	24	26	27	29	84	73	51
	13	37	89	10	45	24	13	17	100	57	32	39
	45	97	10	19	79	31	81	86	15	59	69	14
	52	47	93	30	75	44	63	86	42	68	79	38
	64	63	26	70	40	42	57	99	47	96	87	33
	38	17	22	90	39	72	59	99	91	70	87	94
	20	66	63	31	25	77	79	77	10	81	97	41
	42	90	64	27	63	40	64	65	85	26	37	62
	88	38	82	12	75	29	14	53	46	74	56	52
	83	88	98	92	81	95	70	91	93	15	65	59
	41	56	88	68	69	61	66	31	54	59	37	64
	37	64	84	73	20	64	42	29	35	65	23	64
	29	77	72	68	38	65	22	10	51	90	50	13
	55	90	34	17	31	87	94	28	65	18	15	67
	76	75	15	22	54	82	80	65	87	41	31	81
	43	35	30	88	11	25	68	49	48	90	95	76

	37	67	86	52	97	50	78	29	41	90	48	25
	96	54	58	79	14	62	11	25	88	19	61	26
	81	87	89	57	13	11	96	82	17	16	87	49
	99	93	93	30	57	58	50	30	54	37	94	27
	64	52	40	27	23	22	97	36	76	18	60	25
	92	53	51	82	62	27	19	20	96	63	62	59
	58	10	76	12	42	13	24	84	84	96	47	95
	97	37	15	74	78	70	27	97	38	44	98	38
	95	40	98	41	26	77	27	64	74	43	38	32
	58	54	35	30	74	89	89	77	73	56	29	29
	80	41	79	10	19	27	28	43	44	68	41	81
	90	79	22	16	20	30	56	88	38	54	63	64
	47	27	69	75	68	19	84	21	11	45	40	83
	94	50	99	21	25	99	92	37	22	19	67	87
