***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26254

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	30	80	80	80	30

s_p = Setup cost of item p
 	800	300	800	300	800	800	800	300

M = Big number
	105015

U_pi = Maximum inventory upper bound of item p at site i
 	105015	264	177	313	323	159	235	280	296	170	215	268	215	280	203	112	102	192	186	92	149
	105015	236	112	148	254	216	314	127	241	218	234	112	183	323	160	149	143	260	151	116	309
	105015	273	119	141	162	198	272	235	170	93	115	187	311	221	333	130	278	99	130	134	145
	105015	166	201	270	151	116	292	118	222	143	198	172	161	188	258	234	132	289	203	239	170
	105015	210	323	105	79	263	217	88	164	177	269	224	218	160	293	209	152	325	182	205	123
	105015	102	144	169	173	110	98	175	228	231	178	311	128	105	231	238	98	201	287	85	108
	105015	279	283	353	152	138	127	134	263	188	210	144	167	297	105	85	220	282	162	100	281
	105015	297	117	269	301	207	223	120	199	270	201	125	202	89	243	105	163	202	206	103	190

I_pi0 = Initial inventory of item p at site i
 	0	86	121	94	52	94	160	14	158	86	205	129	70	113	193	91	23	128	151	53	130
	0	150	70	125	160	187	93	41	98	127	66	10	36	192	72	85	82	240	112	108	209
	0	170	47	134	76	196	168	177	83	60	20	141	284	89	21	127	205	47	98	96	96
	0	85	156	99	111	105	149	51	147	76	154	122	71	152	137	104	89	155	118	167	145
	0	72	12	61	63	149	29	20	143	148	192	19	98	48	233	204	119	94	147	187	91
	0	24	69	91	103	93	20	104	175	179	125	178	55	37	34	83	19	133	60	36	78
	0	138	89	281	83	127	90	39	19	120	61	112	102	182	97	31	114	117	144	92	74
	0	71	71	146	258	134	142	117	67	62	178	116	13	49	188	77	65	139	75	82	145

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2824

f = Fixed transportation cost
	20433

a_ik = Transportation cost for traveling from node i to node k
 	0	175	716	97	93	448	246	157	582	745	297	556	144	637	648	214	744	482	182	559	193
	175	0	697	79	250	352	414	325	500	636	158	431	248	514	626	129	706	415	230	506	340
	716	697	0	696	674	401	875	708	288	395	581	456	589	444	73	569	86	308	886	217	884
	97	79	696	0	174	385	339	247	527	678	212	480	186	563	626	146	714	434	195	519	272
	93	250	674	174	0	459	221	78	577	753	342	578	87	656	611	247	712	474	261	540	210
	448	352	401	385	459	0	678	526	151	297	202	133	386	201	332	240	383	96	576	186	641
	246	414	875	339	221	678	0	169	797	973	542	794	303	873	816	455	921	694	276	757	106
	157	325	708	247	78	526	169	0	637	817	418	649	141	725	648	323	753	532	295	592	195
	582	500	288	527	577	151	797	637	0	191	353	168	496	169	230	383	249	105	721	95	772
	745	636	395	678	753	297	973	817	191	0	479	212	676	134	362	535	321	291	865	273	937
	297	158	581	212	342	202	542	418	353	479	0	273	298	357	509	98	576	280	388	374	483
	556	431	456	480	578	133	794	649	168	212	273	0	511	84	396	342	413	195	660	251	747
	144	248	589	186	87	386	303	141	496	676	298	511	0	585	525	201	626	392	325	456	296
	637	514	444	563	656	201	873	725	169	134	357	84	585	0	393	424	388	235	744	263	829
	648	626	73	626	611	332	816	648	230	362	509	396	525	393	0	497	109	237	816	149	820
	214	129	569	146	247	240	455	323	383	535	98	342	201	424	497	0	578	291	339	380	405
	744	706	86	714	712	383	921	753	249	321	576	413	626	388	109	578	0	297	907	202	921
	482	415	308	434	474	96	694	532	105	291	280	195	392	235	237	291	297	0	628	95	671
	182	230	886	195	261	576	276	295	721	865	388	660	325	744	816	339	907	628	0	714	173
	559	506	217	519	540	186	757	592	95	273	374	251	456	263	149	380	202	95	714	0	743
	193	340	884	272	210	641	106	195	772	937	483	747	296	829	820	405	921	671	173	743	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	206	365	69	292	119	356	31	50	324	463	399	471	122	492	106	309	145	277	306	230	136
	255	326	957	298	285	677	83	250	824	954	480	743	371	824	895	442	996	731	104	813	76

d_pit = Demand of item p at customer i in period t
 	23	39	24	86	59	74	97	63	28	42	33	66
	74	47	29	80	85	100	11	34	35	82	52	77
	94	92	90	86	44	67	25	21	31	48	77	76
	52	49	93	71	41	43	96	71	47	52	65	95
	46	48	10	38	68	25	15	21	97	13	68	27
	79	81	97	20	53	63	93	76	18	51	21	54
	14	50	54	60	29	92	83	65	35	81	15	95
	40	67	14	37	90	77	98	70	98	27	16	77
	86	97	28	34	54	85	23	73	49	67	27	56
	33	91	81	83	70	83	57	77	70	43	75	95
	67	40	22	21	29	76	36	84	92	80	67	28
	25	15	30	15	23	30	18	33	92	66	91	79
	28	85	99	35	74	13	45	28	82	52	70	60
	62	23	20	88	44	74	19	36	51	56	85	50
	51	40	93	66	92	29	35	37	99	84	27	20
	23	99	68	31	53	55	17	46	79	49	76	17
	64	64	70	76	95	44	58	18	77	98	47	56
	73	78	56	37	87	68	99	10	50	74	86	27
	34	19	72	11	18	70	45	57	54	30	43	98
	41	65	24	17	29	25	80	98	10	79	64	63

	89	61	83	47	37	51	86	34	70	12	83	56
	70	93	87	59	72	57	21	90	54	33	19	16
	78	47	56	71	73	74	17	98	17	13	23	23
	35	26	99	20	61	29	21	78	92	56	38	54
	90	97	97	100	67	95	97	39	33	48	47	55
	93	89	54	61	53	73	48	45	72	73	44	49
	21	20	41	70	33	55	41	63	56	25	56	25
	98	82	50	96	91	14	84	56	44	57	16	35
	42	66	19	91	84	21	36	86	83	34	18	74
	19	47	34	26	59	82	65	46	51	40	45	47
	10	50	26	15	98	26	64	74	75	87	96	49
	36	57	11	15	76	21	14	73	17	27	71	22
	74	73	45	94	83	90	30	29	87	66	79	25
	72	35	71	25	17	23	74	58	76	85	78	24
	25	18	42	85	54	53	32	58	84	38	44	62
	82	15	56	97	96	12	77	33	63	13	17	11
	52	100	88	50	73	13	92	40	49	93	35	96
	15	16	81	64	48	34	13	39	82	59	88	66
	49	59	48	100	35	55	52	23	69	92	77	39
	86	61	62	70	92	30	15	18	89	67	59	93

	68	35	46	21	61	29	12	93	79	77	81	52
	47	97	37	90	73	90	86	79	36	12	32	35
	47	40	17	30	68	76	76	84	46	41	18	19
	36	40	33	30	75	32	32	59	65	61	12	12
	69	28	50	49	40	11	85	75	72	43	35	38
	25	100	43	17	71	13	55	78	86	26	92	47
	55	53	69	65	55	17	53	17	66	48	48	19
	39	44	89	61	35	58	80	65	11	71	37	90
	30	30	31	68	42	79	42	31	32	64	65	46
	20	18	63	93	98	70	38	84	88	66	16	37
	63	78	81	23	59	37	58	99	47	90	86	28
	99	97	15	73	73	75	97	26	51	43	38	59
	89	20	69	47	25	58	98	50	26	51	75	55
	21	73	77	22	45	41	82	83	94	76	92	92
	23	42	62	22	43	45	79	23	12	78	65	25
	79	20	13	93	41	65	67	90	64	34	20	80
	47	58	67	24	80	72	94	14	63	16	41	15
	65	33	73	46	70	49	79	84	47	81	79	73
	96	24	86	46	99	41	42	99	56	78	52	84
	96	90	14	59	34	55	52	27	32	82	23	16

	85	18	27	78	27	81	36	64	53	54	84	55
	56	16	15	69	43	52	73	22	65	90	33	70
	32	57	10	51	25	92	41	79	90	34	83	55
	11	84	16	55	40	38	44	88	78	33	25	92
	51	54	94	30	61	14	96	31	47	74	62	81
	13	25	95	16	32	89	99	46	30	99	88	68
	51	75	99	46	28	72	90	83	44	42	30	47
	69	12	66	64	71	11	51	86	38	72	47	79
	43	33	40	66	56	98	13	40	17	58	56	51
	91	63	66	35	58	97	56	77	30	65	62	93
	46	76	81	86	69	29	73	50	14	41	82	40
	18	53	95	72	86	85	12	49	53	41	43	35
	99	53	41	91	96	81	27	68	17	74	23	83
	52	56	29	39	92	36	11	29	20	82	81	91
	19	85	11	59	42	53	28	36	64	49	85	30
	89	99	28	31	38	81	34	89	81	94	93	34
	25	21	88	21	38	88	54	55	52	93	77	82
	27	91	20	93	46	23	87	18	69	66	39	29
	94	54	19	11	43	38	86	24	61	85	39	19
	92	39	14	13	70	99	93	39	71	44	15	91

	32	40	55	55	21	95	24	44	60	99	17	89
	12	13	73	42	79	67	60	62	83	100	92	93
	61	15	61	89	47	33	33	33	69	14	83	92
	19	12	32	37	25	37	64	14	32	47	86	67
	73	47	29	83	99	60	84	63	58	100	26	67
	29	53	76	73	97	76	74	42	43	16	53	18
	20	76	87	36	12	37	49	22	51	59	13	68
	23	45	75	84	96	75	21	29	59	79	23	47
	75	73	31	74	13	99	72	42	38	64	84	43
	97	95	87	75	26	92	73	51	65	86	15	44
	19	48	36	94	34	23	81	86	36	74	97	44
	98	24	57	55	67	22	55	84	70	15	48	59
	48	23	91	41	61	63	29	91	25	28	96	45
	60	67	95	11	75	89	78	16	75	51	61	26
