***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26608

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	80	30	30	30	80	80

s_p = Setup cost of item p
 	800	800	800	300	300	300	800	800

M = Big number
	106433

U_pi = Maximum inventory upper bound of item p at site i
 	106433	286	117	182	146	95	158	239	95	214	168	298	227	235	276	233	170	203	123	311	179
	106433	116	205	139	203	103	98	141	233	111	239	174	185	118	269	190	100	112	190	307	160
	106433	163	105	280	192	171	193	264	315	183	169	116	279	240	283	215	293	106	187	164	240
	106433	213	178	280	244	222	181	193	118	202	224	221	145	93	227	160	213	263	125	106	218
	106433	132	229	195	188	147	177	207	198	214	167	312	201	176	117	143	122	185	67	240	158
	106433	124	245	110	276	182	159	131	113	256	111	224	225	139	106	278	224	166	127	238	171
	106433	109	253	166	311	244	99	187	190	93	193	243	270	329	250	194	306	132	98	192	240
	106433	144	183	99	109	228	176	169	109	202	176	238	108	108	223	192	255	162	233	336	276

I_pi0 = Initial inventory of item p at site i
 	0	186	50	98	124	80	153	84	30	79	48	140	130	134	217	67	154	113	104	201	172
	0	76	179	101	45	74	54	116	16	76	128	134	96	100	101	58	27	77	114	295	10
	0	51	38	248	183	77	105	106	157	120	106	97	125	230	154	81	241	65	60	20	15
	0	93	38	88	153	147	113	158	108	101	22	98	53	51	59	92	171	149	65	104	146
	0	95	107	131	36	73	99	149	83	40	103	191	178	105	113	98	100	59	0	43	127
	0	93	190	71	202	146	73	98	103	190	81	223	72	125	32	12	160	57	126	191	119
	0	62	71	133	245	202	67	87	98	80	138	81	166	14	153	26	130	94	59	169	207
	0	141	68	23	97	128	31	153	49	181	63	165	89	94	14	115	137	99	187	281	94

h_pi = Inventory cost of item p at site i
 	8	3	1	2	9	1	1	3	2	1	3	6	5	9	9	4	8	6	8	1	8
	8	8	3	2	6	8	2	4	2	9	3	9	1	1	9	7	1	6	7	7	9
	8	5	7	6	9	2	8	9	8	2	1	4	7	3	3	2	5	6	3	1	9
	3	8	3	1	8	5	5	5	7	7	2	8	1	7	7	4	1	4	2	7	8
	3	8	2	6	9	7	3	5	3	1	1	6	7	9	4	9	2	8	4	8	2
	3	5	7	3	9	1	1	2	8	6	4	4	9	1	4	6	4	5	4	1	3
	8	3	4	6	7	6	9	9	3	4	7	6	9	5	4	2	6	6	4	6	7
	8	8	7	9	5	5	5	6	3	2	6	4	6	4	3	7	1	7	2	9	7

C = Vehicle capacity
	2688

f = Fixed transportation cost
	102795

a_ik = Transportation cost for traveling from node i to node k
 	0	2195	1265	3795	880	945	990	2965	2500	1350	1465	2405	2580	1170	2495	2535	1035	1850	1660	735	1215
	2195	0	1205	1780	2790	1400	3175	2285	1290	1185	3060	2120	1645	1740	1960	2075	1910	360	1700	1575	3180
	1265	1205	0	2570	2075	995	2145	1875	1250	1190	2550	1430	1380	1535	1415	1495	1580	860	715	530	2445
	3795	1780	2570	0	4505	3135	4710	2155	1545	2960	4830	2460	1780	3515	2200	2300	3680	2035	2610	3080	4895
	880	2790	2075	4505	0	1400	1010	3835	3320	1700	645	3285	3430	1240	3365	3410	1030	2485	2530	1565	395
	945	1400	995	3135	1400	0	1920	2860	2120	415	1705	2420	2325	545	2405	2485	610	1105	1675	750	1785
	990	3175	2145	4710	1010	1920	0	3565	3315	2310	1585	2970	3310	2015	3125	3130	1830	2825	2320	1645	1020
	2965	2285	1875	2155	3835	2860	3565	0	1005	2980	4375	600	640	3395	475	440	3455	2175	1305	2305	4170
	2500	1290	1250	1545	3320	2120	3315	1005	0	2140	3775	1015	380	2625	780	900	2725	1235	1080	1770	3695
	1350	1185	1190	2960	1700	415	2310	2980	2140	0	1890	2600	2395	560	2545	2635	735	970	1900	1095	2080
	1465	3060	2550	4830	645	1705	1585	4375	3775	1890	0	3845	3925	1345	3905	3960	1160	2800	3085	2075	610
	2405	2120	1430	2460	3285	2420	2970	600	1015	2600	3845	0	690	2960	265	190	2990	1930	770	1795	3605
	2580	1645	1380	1780	3430	2325	3310	640	380	2395	3925	690	0	2850	435	545	2930	1550	1000	1870	3790
	1170	1740	1535	3515	1240	545	2015	3395	2625	560	1345	2960	2850	0	2940	3025	210	1515	2215	1250	1595
	2495	1960	1415	2200	3365	2405	3125	475	780	2545	3905	265	435	2940	0	125	2995	1800	840	1835	3705
	2535	2075	1495	2300	3410	2485	3130	440	900	2635	3960	190	545	3025	125	0	3070	1915	880	1895	3740
	1035	1910	1580	3680	1030	610	1830	3455	2725	735	1160	2990	2930	210	2995	3070	0	1660	2235	1235	1385
	1850	360	860	2035	2485	1105	2825	2175	1235	970	2800	1930	1550	1515	1800	1915	1660	0	1415	1215	2875
	1660	1700	715	2610	2530	1675	2320	1305	1080	1900	3085	770	1000	2215	840	880	2235	1415	0	1025	2870
	735	1575	530	3080	1565	750	1645	2305	1770	1095	2075	1795	1870	1250	1835	1895	1235	1215	1025	0	1930
	1215	3180	2445	4895	395	1785	1020	4170	3695	2080	610	3605	3790	1595	3705	3740	1385	2875	2870	1930	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	158	439	217	472	204	328	7	55	235	407	296	35	163	391	80	56	361	381	100	192	176
	273	610	518	964	104	354	145	856	767	376	15	738	788	266	765	769	237	568	599	416	31

d_pit = Demand of item p at customer i in period t
 	80	53	53	83	63	87	49	60	29	38	35	57
	50	80	56	53	38	38	30	51	59	66	80	99
	32	14	52	96	26	81	53	82	90	97	55	48
	84	40	99	84	33	25	16	23	47	26	16	91
	26	30	24	89	53	40	74	28	74	19	88	25
	83	70	23	80	24	65	44	55	70	41	65	10
	84	91	46	93	58	21	15	20	70	96	70	53
	30	17	12	94	74	22	57	71	68	39	22	65
	79	21	61	16	65	88	15	81	76	14	91	35
	48	86	94	75	72	42	63	34	22	51	53	31
	53	87	16	76	89	61	51	35	56	12	95	85
	53	77	99	90	94	45	41	58	26	26	16	55
	50	84	54	55	54	81	37	96	44	73	51	27
	32	42	53	90	91	51	40	60	46	71	77	10
	42	25	90	64	34	93	44	63	19	81	82	62
	22	76	56	47	49	58	93	74	50	74	24	58
	55	41	17	63	21	55	52	98	16	48	60	83
	59	45	31	18	78	52	16	34	36	25	73	23
	22	80	99	37	83	94	58	55	58	72	15	73
	50	72	50	41	74	79	99	14	62	28	61	84

	76	83	57	18	82	43	96	16	50	70	90	16
	37	13	61	68	75	28	83	17	12	22	67	10
	25	27	49	17	32	50	39	40	95	79	90	12
	45	39	18	84	21	80	28	25	67	50	18	13
	48	26	98	77	43	22	59	26	49	38	98	36
	54	91	16	28	75	77	45	50	44	52	19	35
	29	87	69	18	81	100	20	91	91	62	100	100
	16	70	40	69	84	80	13	48	52	75	91	62
	76	41	20	40	59	53	86	54	89	88	34	24
	70	16	42	75	11	45	98	38	39	93	17	30
	42	92	19	81	83	25	62	92	28	42	59	69
	29	52	15	72	48	31	77	33	11	17	98	73
	100	32	95	41	75	13	48	50	47	68	73	63
	28	73	95	12	46	97	39	18	71	41	52	73
	58	48	14	84	68	25	69	41	64	34	29	35
	27	19	43	57	70	72	73	63	28	44	58	43
	44	33	42	95	84	53	44	54	91	79	34	21
	91	23	80	50	46	26	18	41	34	52	44	66
	30	97	75	93	39	40	56	61	93	93	17	43
	10	60	33	99	93	48	78	76	35	72	14	23

	51	70	80	70	67	30	72	35	16	33	94	35
	38	69	80	27	81	35	14	74	25	78	78	32
	81	79	53	35	50	84	26	48	17	96	65	39
	88	95	94	20	69	19	99	31	79	51	46	78
	25	52	71	39	30	17	93	75	78	85	67	51
	43	62	99	73	10	75	45	66	45	78	93	82
	93	13	41	90	94	27	30	17	46	96	43	44
	74	15	68	90	71	30	56	30	82	98	64	78
	74	24	22	70	82	60	80	40	42	94	69	76
	76	30	83	72	98	30	75	22	68	63	40	17
	83	14	64	45	97	27	10	89	99	38	99	29
	38	56	31	48	50	76	64	80	24	70	57	75
	77	85	28	40	68	19	93	61	82	34	99	34
	55	14	85	35	88	78	44	70	60	91	29	31
	42	39	82	93	79	53	99	90	46	60	85	90
	41	92	16	92	12	31	92	75	64	71	41	75
	65	45	52	49	62	12	72	42	82	75	19	61
	60	75	73	76	24	96	38	84	10	91	61	61
	20	55	72	49	58	55	75	51	24	62	82	51
	15	60	78	15	34	55	15	55	97	29	91	31

	81	12	35	52	43	44	22	71	73	85	81	40
	38	48	64	41	71	53	33	15	86	98	96	70
	39	49	69	12	36	35	81	56	84	31	91	88
	84	32	37	30	57	56	29	47	63	31	83	36
	47	69	31	94	75	47	88	43	47	52	38	36
	23	90	87	89	11	76	67	55	82	39	67	38
	69	89	20	70	92	46	48	86	81	97	13	59
	46	62	93	20	66	83	20	98	40	97	60	24
	14	87	39	25	40	15	30	83	14	24	67	46
	22	95	10	27	79	68	62	65	76	21	57	89
	98	48	37	20	93	95	27	22	60	82	51	30
	10	43	43	25	41	50	15	70	19	69	22	29
	51	68	40	98	37	13	43	19	78	67	14	31
	59	63	18	46	38	72	77	99	15	83	57	53
	92	16	23	16	65	61	28	96	92	33	52	64
	18	55	98	47	28	21	42	76	97	20	94	43
	74	75	92	49	77	95	58	90	16	15	78	71
	65	66	46	32	37	99	33	95	60	88	65	62
	47	11	46	53	91	51	54	56	54	74	79	19
	12	97	16	21	76	11	75	45	65	71	99	65

	27	68	86	51	86	92	38	77	54	42	96	74
	17	90	48	96	75	80	51	40	41	66	42	42
	18	17	96	41	47	66	88	48	26	70	18	51
	36	44	29	91	10	77	23	24	64	84	57	26
	11	44	18	69	88	39	21	38	73	36	82	69
	99	91	35	40	77	81	77	20	28	73	25	63
	63	35	51	44	48	91	11	21	97	52	53	55
	83	59	80	61	80	20	71	56	80	26	88	88
	40	87	95	84	85	15	59	85	91	74	94	47
	33	36	34	47	96	15	29	21	16	51	95	27
	73	27	91	36	12	37	95	45	75	95	84	78
	73	63	42	48	78	89	75	70	63	39	70	92
	15	90	97	79	17	85	17	59	85	49	86	24
	58	55	11	28	63	75	53	66	99	96	58	40
	58	40	78	99	12	30	79	55	35	49	13	23
	100	24	54	45	56	39	35	79	64	83	56	99
	46	13	19	81	44	15	60	51	89	40	81	17
	85	36	72	15	14	23	22	18	15	10	59	32
	43	46	99	35	27	85	90	51	52	81	53	59
	15	19	33	60	61	95	64	20	80	23	75	85

	93	91	56	56	25	77	16	94	89	19	66	62
	43	65	82	31	41	14	63	72	93	83	93	55
	71	52	55	62	27	40	38	90	61	80	22	59
	87	41	22	52	20	82	86	82	14	90	74	12
	43	42	61	38	21	95	66	75	14	25	18	49
	33	22	18	92	98	99	43	11	40	61	96	21
	80	18	71	16	87	59	63	100	60	48	93	92
	83	20	80	92	86	20	29	51	66	72	45	32
